(2020-01-29 08:51:48.816179) | Strategy init with wallet: BNBUSDT
(2020-01-29 08:53:02.840267) | -1.6390752677441138
(2020-01-29 08:53:02.857822) | -1.6389890871941286
(2020-01-29 08:53:02.874922) | -1.6389029084245952
(2020-01-29 08:53:02.898272) | -1.6388167314640671
(2020-01-29 08:53:02.914886) | -1.6387305563410943
(2020-01-29 08:53:02.934804) | -1.6386443830842201
(2020-01-29 08:53:02.950652) | -1.6385582117219861
(2020-01-29 08:53:02.969281) | -1.6384720422829266
(2020-01-29 08:53:02.989939) | -1.6383858747955737
(2020-01-29 08:53:03.008076) | -1.6382880923801237
(2020-01-29 08:53:03.026887) | -1.6381161135550035
(2020-01-29 08:53:03.046212) | -1.6379441435374609
(2020-01-29 08:53:03.061007) | -1.6377721823570899
(2020-01-29 08:53:03.081151) | -1.6376002300434755
(2020-01-29 08:53:03.098244) | -1.637428286626197
(2020-01-29 08:53:03.114623) | -1.6372563521348251
(2020-01-29 08:53:03.136083) | -1.63708442659892
(2020-01-29 08:53:03.150412) | -1.6369125100480373
(2020-01-29 08:53:03.167465) | -1.6367406025117222
(2020-01-29 08:53:03.187951) | -1.636568704019513
(2020-01-29 08:53:03.201246) | -1.63639681460094
(2020-01-29 08:53:03.220411) | -1.6362249342855246
(2020-01-29 08:53:03.236355) | -1.636053063102781
(2020-01-29 08:53:03.255021) | -1.6358812010822146
(2020-01-29 08:53:03.273442) | -1.635709348253323
(2020-01-29 08:53:03.291950) | -1.6354917256337642
(2020-01-29 08:53:03.308980) | -1.6352259402834624
(2020-01-29 08:53:03.327753) | -1.6349601765267434
(2020-01-29 08:53:03.343871) | -1.6348124554458854
(2020-01-29 08:53:03.361568) | -1.6347828344259399
(2020-01-29 08:53:03.381010) | -1.6347532114720917
(2020-01-29 08:53:03.398727) | -1.634723586593025
(2020-01-29 08:53:03.416225) | -1.6346939597974193
(2020-01-29 08:53:03.436027) | -1.6347117297743123
(2020-01-29 08:53:03.439991) | saved network succesfully
(2020-01-29 08:53:03.442828) | Currently training: neuron 3 in layer: 1 tweaking weight number: 15
(2020-01-29 08:53:03.449437) | -1.6347117297743123
(2020-01-29 08:53:03.461127) | -1.6340938308540038
(2020-01-29 08:53:03.470424) | -1.635590773319694
(2020-01-29 08:53:03.501210) | -1.6340938308540038
(2020-01-29 08:53:03.519131) | -1.6335234220411627
(2020-01-29 08:53:03.536574) | -1.63295310472774
(2020-01-29 08:53:03.555125) | -1.6323828789860024
(2020-01-29 08:53:03.571252) | -1.6318127448881714
(2020-01-29 08:53:03.586219) | -1.6311875868356052
(2020-01-29 08:53:03.601307) | -1.6303862417718702
(2020-01-29 08:53:03.620208) | -1.6293666897223196
(2020-01-29 08:53:03.635770) | -1.6283474494716517
(2020-01-29 08:53:03.655907) | -1.6273285211488548
(2020-01-29 08:53:03.669253) | -1.6263099048827678
(2020-01-29 08:53:03.690921) | -1.6252916008020797
(2020-01-29 08:53:03.708599) | -1.624273609035328
(2020-01-29 08:53:03.725732) | -1.6234818053116948
(2020-01-29 08:53:03.743432) | -1.6227716015589502
(2020-01-29 08:53:03.761374) | -1.62206154665451
(2020-01-29 08:53:03.780156) | -1.6213516406753385
(2020-01-29 08:53:03.798817) | -1.6206418836983407
(2020-01-29 08:53:03.814332) | -1.6199322758003578
(2020-01-29 08:53:03.831188) | -1.6192228170581728
(2020-01-29 08:53:03.847504) | -1.6185135075485064
(2020-01-29 08:53:03.865338) | -1.6178043473480181
(2020-01-29 08:53:03.881830) | -1.6170953365333065
(2020-01-29 08:53:03.902673) | -1.6163864751809096
(2020-01-29 08:53:03.918449) | -1.6156777633673023
(2020-01-29 08:53:03.936067) | -1.6150250677397973
(2020-01-29 08:53:03.958706) | -1.6144762589062012
(2020-01-29 08:53:03.975003) | -1.6139275368259685
(2020-01-29 08:53:03.993276) | -1.61337890156798
(2020-01-29 08:53:04.014718) | -1.6128303532010748
(2020-01-29 08:53:04.032258) | -1.6124161522252276
(2020-01-29 08:53:04.049910) | -1.6120088181441006
(2020-01-29 08:53:04.075411) | -1.6116015286268792
(2020-01-29 08:53:04.097719) | -1.6111942837368889
(2020-01-29 08:53:04.115756) | -1.6107870835374278
(2020-01-29 08:53:04.132342) | -1.610379928091764
(2020-01-29 08:53:04.151330) | -1.6099728174631378
(2020-01-29 08:53:04.166258) | -1.609565751714762
(2020-01-29 08:53:04.185843) | -1.6091587309098196
(2020-01-29 08:53:04.204824) | -1.608751755111467
(2020-01-29 08:53:04.221027) | -1.6083448243828282
(2020-01-29 08:53:04.234914) | -1.607937938787003
(2020-01-29 08:53:04.256331) | -1.6075310983870603
(2020-01-29 08:53:04.273215) | -1.6071243032460396
(2020-01-29 08:53:04.294093) | -1.6067175534269547
(2020-01-29 08:53:04.311387) | -1.6063108489927875
(2020-01-29 08:53:04.329813) | -1.605904190006493
(2020-01-29 08:53:04.346218) | -1.6054975765309967
(2020-01-29 08:53:04.364146) | -1.6050910086291954
(2020-01-29 08:53:04.379612) | -1.6046844863639562
(2020-01-29 08:53:04.397588) | -1.6042780097981186
(2020-01-29 08:53:04.415027) | -1.6038715789944928
(2020-01-29 08:53:04.436242) | -1.6034651940158597
(2020-01-29 08:53:04.450938) | -1.6030588549249718
(2020-01-29 08:53:04.470179) | -1.6026525617845506
(2020-01-29 08:53:04.486080) | -1.602246314657291
(2020-01-29 08:53:04.503695) | -1.6018401136058573
(2020-01-29 08:53:04.519289) | -1.6014820386663398
(2020-01-29 08:53:04.535880) | -1.6013497274547925
(2020-01-29 08:53:04.561133) | -1.6012347371646212
(2020-01-29 08:53:04.579422) | -1.6011197523521006
(2020-01-29 08:53:04.597421) | -1.6010047730428627
(2020-01-29 08:53:04.615617) | -1.6008897992625355
(2020-01-29 08:53:04.630283) | -1.6007748310367393
(2020-01-29 08:53:04.647222) | -1.6006598683910898
(2020-01-29 08:53:04.663841) | -1.6005449113511967
(2020-01-29 08:53:04.682232) | -1.600429959942664
(2020-01-29 08:53:04.701198) | -1.6003150141910896
(2020-01-29 08:53:04.716405) | -1.6002000741220659
(2020-01-29 08:53:04.734955) | -1.6000851397611788
(2020-01-29 08:53:04.749980) | -1.5999788359045521
(2020-01-29 08:53:04.768869) | -1.5999617542263758
(2020-01-29 08:53:04.785329) | -1.5999446746405823
(2020-01-29 08:53:04.801376) | -1.5999275971712614
(2020-01-29 08:53:04.819611) | -1.5999105218425038
(2020-01-29 08:53:04.837287) | -1.5998934486783953
(2020-01-29 08:53:04.855074) | -1.5998763777030198
(2020-01-29 08:53:04.868443) | -1.5998593089404582
(2020-01-29 08:53:04.886025) | -1.5998422424147885
(2020-01-29 08:53:04.901317) | -1.5998688218823551
(2020-01-29 08:53:04.901317) | tweaking bias
(2020-01-29 08:53:04.914983) | -1.5998688218823551
(2020-01-29 08:53:04.925844) | -1.6005318095913856
(2020-01-29 08:53:04.932011) | -1.653638332418777
(2020-01-29 08:53:04.939261) | saved network succesfully
(2020-01-29 08:53:04.943564) | saved network succesfully
(2020-01-29 08:53:04.943564) | Currently training: neuron 4 in layer: 1 tweaking weight number: 0
(2020-01-29 08:53:04.958053) | -1.5998688218823551
(2020-01-29 08:53:04.967723) | -1.5996576314649817
(2020-01-29 08:53:04.980455) | -1.6000800257874064
(2020-01-29 08:53:05.001019) | -1.5996576314649817
(2020-01-29 08:53:05.017615) | -1.5994464545871532
(2020-01-29 08:53:05.035808) | -1.5992352913007228
(2020-01-29 08:53:05.051181) | -1.5990241416575253
(2020-01-29 08:53:05.069380) | -1.5988130057093823
(2020-01-29 08:53:05.085310) | -1.5986018835080988
(2020-01-29 08:53:05.099828) | -1.5983907751054642
(2020-01-29 08:53:05.117525) | -1.5982127907251253
(2020-01-29 08:53:05.132229) | -1.5980556646925788
(2020-01-29 08:53:05.152772) | -1.5978985461817539
(2020-01-29 08:53:05.168164) | -1.5977414352431079
(2020-01-29 08:53:05.185098) | -1.5975843319270853
(2020-01-29 08:53:05.203178) | -1.597427236284117
(2020-01-29 08:53:05.218422) | -1.5972701483646237
(2020-01-29 08:53:05.239092) | -1.597113068219013
(2020-01-29 08:53:05.259426) | -1.596955995897679
(2020-01-29 08:53:05.278548) | -1.5967989314510032
(2020-01-29 08:53:05.296895) | -1.5966418749293558
(2020-01-29 08:53:05.315225) | -1.5964848263830946
(2020-01-29 08:53:05.332207) | -1.5963277858625624
(2020-01-29 08:53:05.345700) | -1.596170753418091
(2020-01-29 08:53:05.363712) | -1.596013729099999
(2020-01-29 08:53:05.383672) | -1.5958567129585908
(2020-01-29 08:53:05.401990) | -1.5956997050441606
(2020-01-29 08:53:05.419909) | -1.5955427054069868
(2020-01-29 08:53:05.437962) | -1.5953191661055257
(2020-01-29 08:53:05.462507) | -1.5950369426216346
(2020-01-29 08:53:05.484524) | -1.5947547461574896
(2020-01-29 08:53:05.513560) | -1.5944725767792138
(2020-01-29 08:53:05.531173) | -1.594293576170933
(2020-01-29 08:53:05.547398) | -1.5942156031843766
(2020-01-29 08:53:05.565131) | -1.5941376270778573
(2020-01-29 08:53:05.582082) | -1.5940596478476534
(2020-01-29 08:53:05.596906) | -1.5939816654900487
(2020-01-29 08:53:05.616747) | -1.5939036800013329
(2020-01-29 08:53:05.634061) | -1.5938256913778037
(2020-01-29 08:53:05.650806) | -1.5937476996157627
(2020-01-29 08:53:05.664702) | -1.5936697047115198
(2020-01-29 08:53:05.689021) | -1.593591706661392
(2020-01-29 08:53:05.712727) | -1.593513705461701
(2020-01-29 08:53:05.733911) | -1.5934357011087763
(2020-01-29 08:53:05.758494) | -1.5933576935989535
(2020-01-29 08:53:05.777692) | -1.5932796829285756
(2020-01-29 08:53:05.796674) | -1.5932016690939905
(2020-01-29 08:53:05.813065) | -1.5931236520915544
(2020-01-29 08:53:05.831877) | -1.5930456319176296
(2020-01-29 08:53:05.850304) | -1.5929676085685862
(2020-01-29 08:53:05.869188) | -1.5928895820407984
(2020-01-29 08:53:05.886308) | -1.5928115523306499
(2020-01-29 08:53:05.907608) | -1.5927335194345305
(2020-01-29 08:53:05.927072) | -1.5926554833488369
(2020-01-29 08:53:05.948458) | -1.5925774440699707
(2020-01-29 08:53:05.974607) | -1.5924994015943439
(2020-01-29 08:53:05.999592) | -1.5924213559183724
(2020-01-29 08:53:06.017599) | -1.5923433070384805
(2020-01-29 08:53:06.037643) | -1.5922652549511
(2020-01-29 08:53:06.056271) | -1.5921871996526686
(2020-01-29 08:53:06.075785) | -1.5921091411396313
(2020-01-29 08:53:06.099624) | -1.5920310794084398
(2020-01-29 08:53:06.116034) | -1.5919530144555547
(2020-01-29 08:53:06.134804) | -1.5918749462774422
(2020-01-29 08:53:06.149402) | -1.5917968748705753
(2020-01-29 08:53:06.167678) | -1.5917188002314355
(2020-01-29 08:53:06.182848) | -1.5916407223565106
(2020-01-29 08:53:06.202345) | -1.5915626412422956
(2020-01-29 08:53:06.217802) | -1.591484556885294
(2020-01-29 08:53:06.236019) | -1.591406469282015
(2020-01-29 08:53:06.257638) | -1.5913283784289765
(2020-01-29 08:53:06.279031) | -1.5912502843227025
(2020-01-29 08:53:06.296610) | -1.591172186959726
(2020-01-29 08:53:06.310983) | -1.5910940863365848
(2020-01-29 08:53:06.330473) | -1.5910159824498278
(2020-01-29 08:53:06.350167) | -1.5909378752960077
(2020-01-29 08:53:06.365849) | -1.5908597648716873
(2020-01-29 08:53:06.382345) | -1.5907816511734363
(2020-01-29 08:53:06.401246) | -1.5907035341978306
(2020-01-29 08:53:06.416196) | -1.590625413941456
(2020-01-29 08:53:06.432364) | -1.590547290400904
(2020-01-29 08:53:06.447934) | -1.590469163572775
(2020-01-29 08:53:06.465808) | -1.590391033453676
(2020-01-29 08:53:06.485076) | -1.5903129000402227
(2020-01-29 08:53:06.520437) | -1.590234763329038
(2020-01-29 08:53:06.539465) | -1.590156623316752
(2020-01-29 08:53:06.556895) | -1.5900784800000045
(2020-01-29 08:53:06.573906) | -1.5900003333754404
(2020-01-29 08:53:06.593342) | -1.5899221834397153
(2020-01-29 08:53:06.612745) | -1.5898440301894903
(2020-01-29 08:53:06.635197) | -1.5897658736214362
(2020-01-29 08:53:06.650364) | -1.5896877137322298
(2020-01-29 08:53:06.666096) | -1.589609550518558
(2020-01-29 08:53:06.686181) | -1.589531383977114
(2020-01-29 08:53:06.699486) | -1.5894532141046
(2020-01-29 08:53:06.715780) | -1.5893750408977256
(2020-01-29 08:53:06.736243) | -1.589296864353209
(2020-01-29 08:53:06.750723) | -1.5892186844677765
(2020-01-29 08:53:06.767503) | -1.589140501238162
(2020-01-29 08:53:06.785389) | -1.5890623146611076
(2020-01-29 08:53:06.800755) | -1.5889841247333643
(2020-01-29 08:53:06.820149) | -1.588905931451691
(2020-01-29 08:53:06.836500) | -1.588827734812853
(2020-01-29 08:53:06.853187) | -1.5887495348136278
(2020-01-29 08:53:06.871618) | -1.5886713314507979
(2020-01-29 08:53:06.889451) | -1.5885931247211544
(2020-01-29 08:53:06.905970) | -1.5885149146214985
(2020-01-29 08:53:06.922717) | -1.5884367011486384
(2020-01-29 08:53:06.940946) | -1.588358484299391
(2020-01-29 08:53:06.957064) | -1.5882802640705815
(2020-01-29 08:53:06.976518) | -1.5882020404590438
(2020-01-29 08:53:06.992089) | -1.5881238134616202
(2020-01-29 08:53:07.017148) | -1.5880455830751614
(2020-01-29 08:53:07.032096) | -1.5879673492965272
(2020-01-29 08:53:07.052328) | -1.587889112122585
(2020-01-29 08:53:07.065919) | -1.5878108715502115
(2020-01-29 08:53:07.085229) | -1.587732627576291
(2020-01-29 08:53:07.100859) | -1.5876543801977188
(2020-01-29 08:53:07.118581) | -1.587576129411396
(2020-01-29 08:53:07.135227) | -1.587497875214234
(2020-01-29 08:53:07.148775) | -1.5874196176031532
(2020-01-29 08:53:07.166102) | -1.5873413565750814
(2020-01-29 08:53:07.185017) | -1.5872630921269562
(2020-01-29 08:53:07.199533) | -1.5871848242557236
(2020-01-29 08:53:07.217403) | -1.5871065529583392
(2020-01-29 08:53:07.239783) | -1.5870282782317664
(2020-01-29 08:53:07.257145) | -1.5869500000729775
(2020-01-29 08:53:07.278840) | -1.5868717184789547
(2020-01-29 08:53:07.295805) | -1.5867934334466889
(2020-01-29 08:53:07.299926) | saved network succesfully
(2020-01-29 08:53:07.303101) | Currently training: neuron 4 in layer: 1 tweaking weight number: 1
(2020-01-29 08:53:07.312271) | -1.5867934334466889
(2020-01-29 08:53:07.322634) | -1.5867295678609887
(2020-01-29 08:53:07.331298) | -1.586857300305289
(2020-01-29 08:53:07.353809) | -1.5867295678609887
(2020-01-29 08:53:07.367269) | -1.5866657035759202
(2020-01-29 08:53:07.385164) | -1.586601840619211
(2020-01-29 08:53:07.401964) | -1.5865379790185818
(2020-01-29 08:53:07.417625) | -1.5864741188017513
(2020-01-29 08:53:07.438923) | -1.586410259996431
(2020-01-29 08:53:07.457209) | -1.5863464026303284
(2020-01-29 08:53:07.474519) | -1.5862825467311474
(2020-01-29 08:53:07.494192) | -1.5862186923265849
(2020-01-29 08:53:07.524891) | -1.5861548394443343
(2020-01-29 08:53:07.545612) | -1.586090988112083
(2020-01-29 08:53:07.562601) | -1.5860271383575142
(2020-01-29 08:53:07.581873) | -1.5859632902083056
(2020-01-29 08:53:07.599179) | -1.5858994436921303
(2020-01-29 08:53:07.613261) | -1.5858355988366544
(2020-01-29 08:53:07.631295) | -1.585771755669541
(2020-01-29 08:53:07.651208) | -1.5857079142184467
(2020-01-29 08:53:07.666017) | -1.5856440745110234
(2020-01-29 08:53:07.686024) | -1.5855802365749165
(2020-01-29 08:53:07.704372) | -1.585516400437767
(2020-01-29 08:53:07.723317) | -1.5854525661272107
(2020-01-29 08:53:07.741889) | -1.5853887336708767
(2020-01-29 08:53:07.758602) | -1.5853249030963896
(2020-01-29 08:53:07.777865) | -1.5852610744313682
(2020-01-29 08:53:07.799767) | -1.5851972477034248
(2020-01-29 08:53:07.826133) | -1.585133422940167
(2020-01-29 08:53:07.845542) | -1.5850696001691966
(2020-01-29 08:53:07.862001) | -1.5850057794181087
(2020-01-29 08:53:07.879018) | -1.5849419607144943
(2020-01-29 08:53:07.902797) | -1.5848781440859359
(2020-01-29 08:53:07.921020) | -1.584814329560013
(2020-01-29 08:53:07.935988) | -1.5847505171642975
(2020-01-29 08:53:07.950180) | -1.5846867069263553
(2020-01-29 08:53:07.969834) | -1.5846228988737463
(2020-01-29 08:53:07.986080) | -1.5845590930340248
(2020-01-29 08:53:08.001185) | -1.584495289434739
(2020-01-29 08:53:08.015644) | -1.5844314881034303
(2020-01-29 08:53:08.034950) | -1.5843676890676341
(2020-01-29 08:53:08.056432) | -1.5843038923548796
(2020-01-29 08:53:08.074874) | -1.5842400979926903
(2020-01-29 08:53:08.091057) | -1.5841763060085814
(2020-01-29 08:53:08.112142) | -1.584112516430064
(2020-01-29 08:53:08.129236) | -1.5840487292846421
(2020-01-29 08:53:08.146936) | -1.5839849445998124
(2020-01-29 08:53:08.168039) | -1.5839211624030651
(2020-01-29 08:53:08.182093) | -1.583857382721885
(2020-01-29 08:53:08.199683) | -1.583793605583748
(2020-01-29 08:53:08.217500) | -1.583729831016127
(2020-01-29 08:53:08.236092) | -1.5836660590464853
(2020-01-29 08:53:08.254968) | -1.5836022897022788
(2020-01-29 08:53:08.272577) | -1.5835385230109593
(2020-01-29 08:53:08.291249) | -1.5834747589999694
(2020-01-29 08:53:08.307522) | -1.5834109976967472
(2020-01-29 08:53:08.327888) | -1.583347239128721
(2020-01-29 08:53:08.345218) | -1.5832834833233143
(2020-01-29 08:53:08.364310) | -1.5832197303079425
(2020-01-29 08:53:08.378593) | -1.5831559801100148
(2020-01-29 08:53:08.395964) | -1.5830922327569321
(2020-01-29 08:53:08.411068) | -1.5830284882760888
(2020-01-29 08:53:08.429873) | -1.5829647466948722
(2020-01-29 08:53:08.450844) | -1.5829010080406625
(2020-01-29 08:53:08.466128) | -1.5828372723408317
(2020-01-29 08:53:08.486286) | -1.5827735396227454
(2020-01-29 08:53:08.504027) | -1.5827098099137618
(2020-01-29 08:53:08.530852) | -1.5826460832412304
(2020-01-29 08:53:08.552261) | -1.5825823596324946
(2020-01-29 08:53:08.566179) | -1.5825186391148898
(2020-01-29 08:53:08.585121) | -1.5824549217157444
(2020-01-29 08:53:08.604467) | -1.5824912976721102
(2020-01-29 08:53:08.607460) | saved network succesfully
(2020-01-29 08:53:08.607460) | Currently training: neuron 4 in layer: 1 tweaking weight number: 2
(2020-01-29 08:53:08.612808) | -1.5824912976721102
(2020-01-29 08:53:08.627094) | -1.5824270495983386
(2020-01-29 08:53:08.635116) | -1.582555545451912
(2020-01-29 08:53:08.654788) | -1.5824270495983386
(2020-01-29 08:53:08.672220) | -1.582362801246819
(2020-01-29 08:53:08.691806) | -1.5822985526337756
(2020-01-29 08:53:08.710665) | -1.582234303775435
(2020-01-29 08:53:08.728844) | -1.582170054688025
(2020-01-29 08:53:08.746948) | -1.5821058053877752
(2020-01-29 08:53:08.761353) | -1.5820415558909182
(2020-01-29 08:53:08.778334) | -1.581977306213686
(2020-01-29 08:53:08.796486) | -1.5819130563723134
(2020-01-29 08:53:08.811133) | -1.5818488063830378
(2020-01-29 08:53:08.827677) | -1.5817845562620965
(2020-01-29 08:53:08.844125) | -1.58172030602573
(2020-01-29 08:53:08.861912) | -1.581656055690179
(2020-01-29 08:53:08.878332) | -1.5815918052716864
(2020-01-29 08:53:08.896966) | -1.5815275547864966
(2020-01-29 08:53:08.911114) | -1.5814633042508548
(2020-01-29 08:53:08.928025) | -1.581399053681008
(2020-01-29 08:53:08.944806) | -1.581334803093205
(2020-01-29 08:53:08.959839) | -1.5812705525036943
(2020-01-29 08:53:08.978095) | -1.5812063019287286
(2020-01-29 08:53:08.994847) | -1.5811420513845582
(2020-01-29 08:53:09.010537) | -1.581077800887438
(2020-01-29 08:53:09.028238) | -1.5810135504536214
(2020-01-29 08:53:09.044990) | -1.580949300099365
(2020-01-29 08:53:09.061927) | -1.580885049840925
(2020-01-29 08:53:09.078150) | -1.58082079969456
(2020-01-29 08:53:09.093508) | -1.5807565496765277
(2020-01-29 08:53:09.121394) | -1.5806922998030888
(2020-01-29 08:53:09.140919) | -1.5806280500905039
(2020-01-29 08:53:09.160280) | -1.580563800555035
(2020-01-29 08:53:09.174925) | -1.5804995512129447
(2020-01-29 08:53:09.194330) | -1.5804353020804964
(2020-01-29 08:53:09.214835) | -1.5803710531739545
(2020-01-29 08:53:09.227570) | -1.580306804509584
(2020-01-29 08:53:09.245019) | -1.5802425561036508
(2020-01-29 08:53:09.257501) | -1.5801783079724219
(2020-01-29 08:53:09.274335) | -1.580114060132164
(2020-01-29 08:53:09.291386) | -1.580049812599145
(2020-01-29 08:53:09.308509) | -1.5799855653896335
(2020-01-29 08:53:09.326096) | -1.5799213185198988
(2020-01-29 08:53:09.341233) | -1.5798570720062102
(2020-01-29 08:53:09.356396) | -1.579792825864838
(2020-01-29 08:53:09.373366) | -1.5797285801120526
(2020-01-29 08:53:09.392073) | -1.5796643347641248
(2020-01-29 08:53:09.407630) | -1.5796000898373264
(2020-01-29 08:53:09.422295) | -1.5795358453479291
(2020-01-29 08:53:09.443496) | -1.5794716013122043
(2020-01-29 08:53:09.459442) | -1.5794073577464256
(2020-01-29 08:53:09.476992) | -1.5793431146668642
(2020-01-29 08:53:09.495244) | -1.579278872089794
(2020-01-29 08:53:09.511455) | -1.5792146300314869
(2020-01-29 08:53:09.532285) | -1.5791503885082172
(2020-01-29 08:53:09.549986) | -1.5790861475362572
(2020-01-29 08:53:09.564961) | -1.5790219071318807
(2020-01-29 08:53:09.582352) | -1.5789576673113606
(2020-01-29 08:53:09.594571) | -1.5788934280909708
(2020-01-29 08:53:09.611033) | -1.578829189486984
(2020-01-29 08:53:09.628256) | -1.5787649515156743
(2020-01-29 08:53:09.644387) | -1.5787007141933136
(2020-01-29 08:53:09.659673) | -1.578636477536176
(2020-01-29 08:53:09.678420) | -1.5785722415605337
(2020-01-29 08:53:09.695302) | -1.578508006282659
(2020-01-29 08:53:09.710993) | -1.578509491327481
(2020-01-29 08:53:09.711962) | saved network succesfully
(2020-01-29 08:53:09.715976) | Currently training: neuron 4 in layer: 1 tweaking weight number: 3
(2020-01-29 08:53:09.727710) | -1.578509491327481
(2020-01-29 08:53:09.742241) | -1.5786367094902367
(2020-01-29 08:53:09.748519) | -1.5783822789028155
(2020-01-29 08:53:09.763131) | -1.5783822789028155
(2020-01-29 08:53:09.777833) | -1.5782550722071709
(2020-01-29 08:53:09.794271) | -1.5781278712314786
(2020-01-29 08:53:09.798338) | saved network succesfully
(2020-01-29 08:53:09.801145) | Currently training: neuron 4 in layer: 1 tweaking weight number: 4
(2020-01-29 08:53:09.807259) | -1.5781278712314786
(2020-01-29 08:53:09.817418) | -1.5780174503937547
(2020-01-29 08:53:09.829595) | -1.5782382973021405
(2020-01-29 08:53:09.845903) | -1.5780174503937547
(2020-01-29 08:53:09.860101) | -1.577907034765444
(2020-01-29 08:53:09.874832) | -1.5777966243230228
(2020-01-29 08:53:09.895161) | -1.5776862190429684
(2020-01-29 08:53:09.910605) | -1.5775758189017575
(2020-01-29 08:53:09.927565) | -1.5774654238758692
(2020-01-29 08:53:09.945891) | -1.5773550339417823
(2020-01-29 08:53:09.958860) | -1.5772446490759768
(2020-01-29 08:53:09.977650) | -1.5771342692549335
(2020-01-29 08:53:09.994112) | -1.5770238944551345
(2020-01-29 08:53:10.011567) | -1.576913524653062
(2020-01-29 08:53:10.027586) | -1.5768031598252
(2020-01-29 08:53:10.044023) | -1.5766927999480334
(2020-01-29 08:53:10.059217) | -1.576582444998047
(2020-01-29 08:53:10.074045) | -1.5764720949517295
(2020-01-29 08:53:10.091050) | -1.5763617497855675
(2020-01-29 08:53:10.109950) | -1.5762514094760522
(2020-01-29 08:53:10.125856) | -1.5761410739996728
(2020-01-29 08:53:10.142472) | -1.5760307433329224
(2020-01-29 08:53:10.161303) | -1.5759204174522938
(2020-01-29 08:53:10.175267) | -1.5758100963342818
(2020-01-29 08:53:10.196168) | -1.5756997799553836
(2020-01-29 08:53:10.211451) | -1.5755894682920957
(2020-01-29 08:53:10.228922) | -1.575479161320918
(2020-01-29 08:53:10.244942) | -1.5753688590183523
(2020-01-29 08:53:10.261989) | -1.5752585613609005
(2020-01-29 08:53:10.277753) | -1.575148268325067
(2020-01-29 08:53:10.294060) | -1.5750379798873582
(2020-01-29 08:53:10.311377) | -1.5749276960242817
(2020-01-29 08:53:10.326246) | -1.5748174167123474
(2020-01-29 08:53:10.343896) | -1.574707141928067
(2020-01-29 08:53:10.367062) | -1.5745968716479535
(2020-01-29 08:53:10.382445) | -1.574486605848523
(2020-01-29 08:53:10.399566) | -1.5743763445062926
(2020-01-29 08:53:10.415677) | -1.5742660875977816
(2020-01-29 08:53:10.430939) | -1.5741558350995126
(2020-01-29 08:53:10.448918) | -1.5740455869880088
(2020-01-29 08:53:10.461979) | -1.5739353432397962
(2020-01-29 08:53:10.483582) | -1.5738251038314035
(2020-01-29 08:53:10.499825) | -1.57371486873936
(2020-01-29 08:53:10.512074) | -1.573604637940201
(2020-01-29 08:53:10.541296) | -1.5734944114104592
(2020-01-29 08:53:10.556189) | -1.5733841891266742
(2020-01-29 08:53:10.572955) | -1.573275332330621
(2020-01-29 08:53:10.591269) | -1.573201784899841
(2020-01-29 08:53:10.606037) | -1.5731282396476702
(2020-01-29 08:53:10.622179) | -1.5730546965502412
(2020-01-29 08:53:10.641302) | -1.5729811555836861
(2020-01-29 08:53:10.658848) | -1.57290761672414
(2020-01-29 08:53:10.674440) | -1.5728340799477398
(2020-01-29 08:53:10.695234) | -1.5727605452306226
(2020-01-29 08:53:10.710464) | -1.5726870125489294
(2020-01-29 08:53:10.728646) | -1.5726134818788016
(2020-01-29 08:53:10.743417) | -1.5725399531963826
(2020-01-29 08:53:10.759509) | -1.5724664264778185
(2020-01-29 08:53:10.776112) | -1.5723929016992564
(2020-01-29 08:53:10.793781) | -1.5723193788368455
(2020-01-29 08:53:10.810410) | -1.5722458578667386
(2020-01-29 08:53:10.826060) | -1.572172338765088
(2020-01-29 08:53:10.844379) | -1.5720988215080505
(2020-01-29 08:53:10.860991) | -1.5720253060717837
(2020-01-29 08:53:10.877284) | -1.5719517924324475
(2020-01-29 08:53:10.892662) | -1.5718782805662055
(2020-01-29 08:53:10.905650) | -1.5718047704492215
(2020-01-29 08:53:10.922250) | -1.5717312620576631
(2020-01-29 08:53:10.939185) | -1.5716577553677
(2020-01-29 08:53:10.959375) | -1.5715842503555038
(2020-01-29 08:53:10.976110) | -1.57151074699725
(2020-01-29 08:53:10.991149) | -1.5714372452691157
(2020-01-29 08:53:11.009396) | -1.5713637451472797
(2020-01-29 08:53:11.026120) | -1.5712902466079255
(2020-01-29 08:53:11.043547) | -1.5712167496272373
(2020-01-29 08:53:11.059557) | -1.5711432541814037
(2020-01-29 08:53:11.076894) | -1.5710697602466146
(2020-01-29 08:53:11.092362) | -1.5709962677990637
(2020-01-29 08:53:11.110757) | -1.5709227768149474
(2020-01-29 08:53:11.127027) | -1.5708492872704658
(2020-01-29 08:53:11.143729) | -1.5707757991418196
(2020-01-29 08:53:11.159766) | -1.5707023124052149
(2020-01-29 08:53:11.174103) | -1.5706288270368594
(2020-01-29 08:53:11.193385) | -1.570555343012965
(2020-01-29 08:53:11.209317) | -1.5704818603097457
(2020-01-29 08:53:11.228004) | -1.5704083789034198
(2020-01-29 08:53:11.243703) | -1.570334898770208
(2020-01-29 08:53:11.261011) | -1.5702614198863336
(2020-01-29 08:53:11.277767) | -1.5701879422280256
(2020-01-29 08:53:11.293560) | -1.5701144657715143
(2020-01-29 08:53:11.306673) | -1.5700409904930335
(2020-01-29 08:53:11.327353) | -1.5699675163688223
