(2020-01-28 20:37:32.815265) | Strategy init with wallet: BNBUSDT
(2020-01-28 20:47:33.147448) | Start fitness was: -1217.2021122638128
(2020-01-28 20:47:33.147448) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.149567) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.150290) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.150568) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.150568) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.151560) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.151560) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.152953) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.152953) | Neuron 8 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.153953) | Neuron 9 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.153953) | Neuron 10 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.154948) | Neuron 11 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.155305) | Neuron 12 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.157156) | Neuron 13 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.158155) | Neuron 14 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.158155) | Neuron 15 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 20:47:33.159150) | Neuron 0 in layer: 1 has weights and bias[-0.9931603094201268, -0.9829101265394474, -0.4694669720404639, -0.5689118391978591, -0.998677444848053, -0.9949406244906893, -0.9937665931328075, -0.9954791809080212, -0.9960996521447811, -0.9981492171459273, -0.7689934538547022, -0.562061782607236, -0.9911668124403342, -0.9907659016513635, -0.9904161760898941, -0.8286399872987573] bias: 0.0
(2020-01-28 20:47:33.159968) | Neuron 1 in layer: 1 has weights and bias[0.020985322695017745, 0.2070289393116287, 0.38293429512336574, 0.27286903878776625, -0.7076509569156755, 0.9923381301922156, 0.3222211587672099, -0.9732214573721978, -0.6360522508020768, 0.24492951249130124, 0.19629281880256774, 0.4873620302438788, -0.1705005817094089, -0.04675255593087217, -0.09131915708651084, 0.7748695317101119] bias: 0.0
(2020-01-28 20:47:33.159968) | Neuron 2 in layer: 1 has weights and bias[0.3962772404864098, 0.2844399252590639, 0.09804722939112002, 0.05970748223843652, 0.8322442426305859, 0.2702504578289968, 0.41614676890849467, 0.987556373908572, 0.9651986001221105, 0.38941008534948507, 0.36854690150211855, 0.07399037264032088, 0.43869431416904814, 0.5099665191563978, 0.6258847752441802, 0.23945328491915827] bias: 0.0
(2020-01-28 20:47:33.161139) | Neuron 0 in layer: 2 has weights and bias[0.3784649773275567, 0.4165064774953503, 0.9002883576441686] bias: 0.0
